1535444973.86;3255219973;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255219973;nan;nan;nan;0;nan;nan;nan;0
1535444973.89;3255253299;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255253299;nan;nan;nan;0;nan;nan;nan;0
1535444973.92;3255286576;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255286576;nan;nan;nan;0;nan;nan;nan;0
1535444973.96;3255319942;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255319942;nan;nan;nan;0;nan;nan;nan;0
1535444973.99;3255353249;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255353249;nan;nan;nan;0;nan;nan;nan;0
1535444974.02;3255386556;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255386556;nan;nan;nan;0;nan;nan;nan;0
1535444974.09;3255453233;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255453233;nan;nan;nan;0;nan;nan;nan;0
1535444974.12;3255486601;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255486601;nan;nan;nan;0;nan;nan;nan;0
1535444974.16;3255519926;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255519926;nan;nan;nan;0;nan;nan;nan;0
1535444974.22;3255586509;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255586509;nan;nan;nan;0;nan;nan;nan;0
1535444974.25;3255619827;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255619827;nan;nan;nan;0;nan;nan;nan;0
1535444974.29;3255653125;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255653125;nan;nan;nan;0;nan;nan;nan;0
1535444974.33;3255686444;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255686444;nan;nan;nan;0;nan;nan;nan;0
1535444974.35;3255719790;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255719790;nan;nan;nan;0;nan;nan;nan;0
1535444974.41;3255753201;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255753201;nan;nan;nan;0;nan;nan;nan;0
1535444974.43;3255786506;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255786506;nan;nan;nan;0;nan;nan;nan;0
1535444974.45;3255819686;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255819686;nan;nan;nan;0;nan;nan;nan;0
1535444974.49;3255852991;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255852991;nan;nan;nan;0;nan;nan;nan;0
1535444974.56;3255919631;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255919631;nan;nan;nan;0;nan;nan;nan;0
1535444974.59;3255952941;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255952941;nan;nan;nan;0;nan;nan;nan;0
1535444974.62;3255986345;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3255986345;nan;nan;nan;0;nan;nan;nan;0
1535444974.68;3256019631;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256019631;nan;nan;nan;0;nan;nan;nan;0
1535444974.7;3256052923;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256052923;nan;nan;nan;0;nan;nan;nan;0
1535444974.72;3256086242;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256086242;nan;nan;nan;0;nan;nan;nan;0
1535444974.76;3256119619;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256119619;nan;nan;nan;0;nan;nan;nan;0
1535444974.82;3256152982;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256152982;nan;nan;nan;0;nan;nan;nan;0
1535444974.83;3256186300;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256186300;nan;nan;nan;0;nan;nan;nan;0
1535444974.86;3256219514;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256219514;nan;nan;nan;0;nan;nan;nan;0
1535444974.89;3256252940;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256252940;nan;nan;nan;0;nan;nan;nan;0
1535444974.95;3256286221;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256286221;nan;nan;nan;0;nan;nan;nan;0
1535444974.96;3256319565;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256319565;nan;nan;nan;0;nan;nan;nan;0
1535444974.99;3256352853;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256352853;nan;nan;nan;0;nan;nan;nan;0
1535444975.02;3256386174;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256386174;nan;nan;nan;0;nan;nan;nan;0
1535444975.08;3256419520;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256419520;nan;nan;nan;0;nan;nan;nan;0
1535444975.1;3256452823;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256452823;nan;nan;nan;0;nan;nan;nan;0
1535444975.12;3256486087;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256486087;nan;nan;nan;0;nan;nan;nan;0
1535444975.15;3256519426;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256519426;nan;nan;nan;0;nan;nan;nan;0
1535444975.21;3256552821;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256552821;nan;nan;nan;0;nan;nan;nan;0
1535444975.25;3256619371;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256619371;nan;nan;nan;0;nan;nan;nan;0
1535444975.29;3256652759;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256652759;nan;nan;nan;0;nan;nan;nan;0
1535444975.35;3256686136;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256686136;nan;nan;nan;0;nan;nan;nan;0
1535444975.37;3256719400;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256719400;nan;nan;nan;0;nan;nan;nan;0
1535444975.39;3256752706;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256752706;nan;nan;nan;0;nan;nan;nan;0
1535444975.42;3256786077;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256786077;nan;nan;nan;0;nan;nan;nan;0
1535444975.48;3256819368;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256819368;nan;nan;nan;0;nan;nan;nan;0
1535444975.5;3256852718;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256852718;nan;nan;nan;0;nan;nan;nan;0
1535444975.52;3256885936;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256885936;nan;nan;nan;0;nan;nan;nan;0
1535444975.56;3256919257;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256919257;nan;nan;nan;0;nan;nan;nan;0
1535444975.61;3256952588;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256952588;nan;nan;nan;0;nan;nan;nan;0
1535444975.63;3256985934;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3256985934;nan;nan;nan;0;nan;nan;nan;0
1535444975.65;3257019254;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257019254;nan;nan;nan;0;nan;nan;nan;0
1535444975.69;3257052544;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257052544;nan;nan;nan;0;nan;nan;nan;0
1535444975.74;3257085997;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257085997;nan;nan;nan;0;nan;nan;nan;0
1535444975.77;3257119396;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257119396;nan;nan;nan;0;nan;nan;nan;0
1535444975.79;3257152498;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257152498;nan;nan;nan;0;nan;nan;nan;0
1535444975.83;3257185815;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257185815;nan;nan;nan;0;nan;nan;nan;0
1535444975.88;3257219199;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257219199;nan;nan;nan;0;nan;nan;nan;0
1535444975.9;3257252534;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257252534;nan;nan;nan;0;nan;nan;nan;0
1535444975.92;3257285909;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257285909;nan;nan;nan;0;nan;nan;nan;0
1535444975.96;3257319162;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257319162;nan;nan;nan;0;nan;nan;nan;0
1535444976.03;3257385785;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257385785;nan;nan;nan;0;nan;nan;nan;0
1535444976.05;3257419070;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257419070;nan;nan;nan;0;nan;nan;nan;0
1535444976.09;3257453276;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257453276;nan;nan;nan;0;nan;nan;nan;0
1535444976.15;3257485713;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257485713;nan;nan;nan;0;nan;nan;nan;0
1535444976.16;3257519129;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257519129;nan;nan;nan;0;nan;nan;nan;0
1535444976.19;3257552364;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257552364;nan;nan;nan;0;nan;nan;nan;0
1535444976.22;3257585726;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257585726;nan;nan;nan;0;nan;nan;nan;0
1535444976.28;3257619084;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257619084;nan;nan;nan;0;nan;nan;nan;0
1535444976.3;3257652383;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257652383;nan;nan;nan;0;nan;nan;nan;0
1535444976.33;3257685637;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257685637;nan;nan;nan;0;nan;nan;nan;0
1535444976.36;3257718964;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257718964;nan;nan;nan;0;nan;nan;nan;0
1535444976.41;3257752340;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257752340;nan;nan;nan;0;nan;nan;nan;0
1535444976.43;3257785640;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257785640;nan;nan;nan;0;nan;nan;nan;0
1535444976.46;3257818910;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257818910;nan;nan;nan;0;nan;nan;nan;0
1535444976.49;3257852330;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257852330;nan;nan;nan;0;nan;nan;nan;0
1535444976.55;3257885877;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257885877;nan;nan;nan;0;nan;nan;nan;0
1535444976.56;3257918894;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257918894;nan;nan;nan;0;nan;nan;nan;0
1535444976.59;3257952197;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3257952197;nan;nan;nan;0;nan;nan;nan;0
1535444976.68;3258018982;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258018982;nan;nan;nan;0;nan;nan;nan;0
1535444976.7;3258052167;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258052167;nan;nan;nan;0;nan;nan;nan;0
1535444976.72;3258085477;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258085477;nan;nan;nan;0;nan;nan;nan;0
1535444976.76;3258118797;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258118797;nan;nan;nan;0;nan;nan;nan;0
1535444976.81;3258152195;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258152195;nan;nan;nan;0;nan;nan;nan;0
1535444976.83;3258185475;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258185475;nan;nan;nan;0;nan;nan;nan;0
1535444976.85;3258218767;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258218767;nan;nan;nan;0;nan;nan;nan;0
1535444976.89;3258252092;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258252092;nan;nan;nan;0;nan;nan;nan;0
1535444976.95;3258285482;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258285482;nan;nan;nan;0;nan;nan;nan;0
1535444976.97;3258318800;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258318800;nan;nan;nan;0;nan;nan;nan;0
1535444976.99;3258352042;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258352042;nan;nan;nan;0;nan;nan;nan;0
1535444977.02;3258385382;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258385382;nan;nan;nan;0;nan;nan;nan;0
1535444977.08;3258418719;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258418719;nan;nan;nan;0;nan;nan;nan;0
1535444977.1;3258452013;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258452013;nan;nan;nan;0;nan;nan;nan;0
1535444977.12;3258485383;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258485383;nan;nan;nan;0;nan;nan;nan;0
1535444977.16;3258518761;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258518761;nan;nan;nan;0;nan;nan;nan;0
1535444977.21;3258552038;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258552038;nan;nan;nan;0;nan;nan;nan;0
1535444977.23;3258585463;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258585463;nan;nan;nan;0;nan;nan;nan;0
1535444977.25;3258618613;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258618613;nan;nan;nan;0;nan;nan;nan;0
1535444977.29;3258651950;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258651950;nan;nan;nan;0;nan;nan;nan;0
1535444977.35;3258685252;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258685252;nan;nan;nan;0;nan;nan;nan;0
1535444977.36;3258718644;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258718644;nan;nan;nan;0;nan;nan;nan;0
1535444977.42;3258785277;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258785277;nan;nan;nan;0;nan;nan;nan;0
1535444977.48;3258818612;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258818612;nan;nan;nan;0;nan;nan;nan;0
1535444977.5;3258853096;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258853096;nan;nan;nan;0;nan;nan;nan;0
1535444977.52;3258885188;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258885188;nan;nan;nan;0;nan;nan;nan;0
1535444977.55;3258918496;0;nan;nan;nan;nan;3.50015066727;0.0;-76.868601889;182.278869703;515.407815704;nan;nan;nan;3258918496;-0.341678483146;-0.0475259078176;0.511106779154;1;nan;nan;nan;0
1535444977.63;3258985137;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3258985137;nan;nan;nan;0;nan;nan;nan;0
1535444977.65;3259018509;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259018509;nan;nan;nan;0;nan;nan;nan;0
1535444977.68;3259051803;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259051803;nan;nan;nan;0;nan;nan;nan;0
1535444977.75;3259118548;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259118548;nan;nan;nan;0;nan;nan;nan;0
1535444977.79;3259151799;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259151799;nan;nan;nan;0;nan;nan;nan;0
1535444977.82;3259185176;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259185176;nan;nan;nan;0;nan;nan;nan;0
1535444977.86;3259218437;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259218437;nan;nan;nan;0;nan;nan;nan;0
1535444977.88;3259251808;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259251808;nan;nan;nan;0;nan;nan;nan;0
1535444977.92;3259285218;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259285218;nan;nan;nan;0;nan;nan;nan;0
1535444977.95;3259318485;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259318485;nan;nan;nan;0;nan;nan;nan;0
1535444977.99;3259351784;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259351784;nan;nan;nan;0;nan;nan;nan;0
1535444978.02;3259385100;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259385100;nan;nan;nan;0;nan;nan;nan;0
1535444978.06;3259418374;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259418374;nan;nan;nan;0;nan;nan;nan;0
1535444978.09;3259451680;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259451680;nan;nan;nan;0;nan;nan;nan;0
1535444978.12;3259484986;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259484986;nan;nan;nan;0;nan;nan;nan;0
1535444978.15;3259518343;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259518343;nan;nan;nan;0;nan;nan;nan;0
1535444978.21;3259551655;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259551655;nan;nan;nan;0;nan;nan;nan;0
1535444978.23;3259585099;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259585099;nan;nan;nan;0;nan;nan;nan;0
1535444978.33;3259684882;0;-14.4108496475;0.319768054906;nan;nan;4.1056693764;0.0;-68.1786280325;159.269399714;432.400570298;nan;nan;nan;3259684882;-0.358041246326;0.0305664242858;0.797343439832;1;nan;nan;nan;0
1535444978.39;3259751691;0;-13.3266905597;-0.306473141971;-16.7518206001;-0.455748458645;4.20293090589;3.52958750721;-70.6915339834;160.582116763;437.887032375;-29.5083652861;163.239338295;419.778663659;3259751691;-0.365640061647;0.0233987731173;0.778661561162;1;-0.162334634047;0.105327765722;0.832353151721;1
1535444978.42;3259785000;0;nan;nan;-16.2389712937;-0.163437718128;0.0;3.83972874185;nan;nan;nan;-31.7559384057;163.117748629;420.386045334;3259785000;nan;nan;nan;0;-0.173469175381;0.102680850936;0.830589265178;1
1535444978.46;3259818245;0;nan;nan;-16.4677420516;-2.07930587936;0.0;3.96193668031;nan;nan;nan;-31.8975731754;151.306424569;390.550287706;3259818245;nan;nan;nan;0;-0.188605240275;0.0995350927678;0.937509771932;1
1535444978.49;3259851642;0;nan;nan;-20.7502076236;-10.1011205451;0.0;4.07993666743;nan;nan;nan;-35.8005633359;150.835827189;392.876585961;3259851642;nan;nan;nan;0;-0.211943188822;0.0766634287484;0.930759600198;1
1535444978.52;3259884928;0;nan;nan;-25.7769235776;-19.3907915304;0.0;4.14037869914;nan;nan;nan;-40.9865651235;155.96946271;410.081763987;3259884928;nan;nan;nan;0;-0.232463014107;0.054053875255;0.871014981572;1
1535444978.56;3259918189;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259918189;nan;nan;nan;0;nan;nan;nan;0
1535444978.59;3259951543;0;nan;nan;-23.1995482749;-13.4697718489;0.0;4.27266536614;nan;nan;nan;-44.8131630097;150.525632017;402.349898951;3259951543;nan;nan;nan;0;-0.257849587766;0.0371306960103;0.901439902485;1
1535444978.62;3259984904;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3259984904;nan;nan;nan;0;nan;nan;nan;0
1535444978.66;3260018216;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3260018216;nan;nan;nan;0;nan;nan;nan;0
1535444978.69;3260051468;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3260051468;nan;nan;nan;0;nan;nan;nan;0
1535444978.72;3260084792;0;nan;nan;-22.7933742659;-18.4122537061;0.0;4.37689721637;nan;nan;nan;-46.1550757387;143.339944581;394.690872509;3260084792;nan;nan;nan;0;-0.270741888455;-0.0082300324189;0.933622504071;1
1535444978.76;3260118131;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;3260118131;nan;nan;nan;0;nan;nan;nan;0
1535444978.79;3260151374;0;nan;nan;-22.8699980726;-18.4103508939;0.0;4.32913966815;nan;nan;nan;-45.97113167;142.981128903;396.27837625;3260151374;nan;nan;nan;0;-0.269013113697;-0.0167554926715;0.929059026201;1
1535444978.82;3260184691;0;nan;nan;-22.8611893515;-19.0485731551;0.0;4.30884232701;nan;nan;nan;-45.2656245342;142.428008838;395.408576225;3260184691;nan;nan;nan;0;-0.265597685903;-0.0198234599917;0.932414102432;1
1535444978.86;3260218074;0;nan;nan;-24.6790557815;-18.6575871663;0.0;4.26234212739;nan;nan;nan;-45.2919919746;144.563567955;401.441986651;3260218074;nan;nan;nan;0;-0.262618822844;-0.0194391628237;0.911080917461;1
1535444978.89;3260251344;0;nan;nan;-25.8067578263;-18.2785522395;0.0;4.23501848946;nan;nan;nan;-44.7351220666;145.24314314;402.59782577;3260251344;nan;nan;nan;0;-0.259440458133;-0.0162715946569;0.906685711151;1
1535444978.92;3260284687;0;nan;nan;-25.7570751545;-18.0231480193;0.0;4.2582088202;nan;nan;nan;-45.4997277288;150.644686692;415.741584939;3260284687;nan;nan;nan;0;-0.254730370827;-0.00997008346021;0.859357277152;1
1535444978.94;3260305630;-1;MSG;AC at 11.000000 11.000000
1535444978.96;3260317998;0;nan;nan;-22.8896034216;-18.6617205689;0.0;4.18276691331;nan;nan;nan;-42.5261050976;145.089374691;398.544324441;3260317998;nan;nan;nan;0;-0.247870761642;-0.00529434067001;0.919557835133;1
1535444978.99;3260351368;0;nan;nan;-25.3405384916;-18.2179899052;0.0;4.12587328728;nan;nan;nan;-42.3499679578;148.619713418;407.238227001;3260351368;nan;nan;nan;0;-0.242634908997;-0.00105039934187;0.888301025003;1
1535444979.02;3260384670;0;nan;nan;-23.958800849;-17.9693136016;0.0;4.10019585692;nan;nan;nan;-40.6273026109;148.723910853;407.09834672;3260384670;nan;nan;nan;0;-0.23264612816;0.000661154620742;0.888620381158;1
1535444979.05;3260418050;0;nan;nan;-17.4274545001;-8.08782257932;0.0;4.19109410159;nan;nan;nan;-37.5028723541;148.38830987;403.790494096;3260418050;nan;nan;nan;0;-0.214371503547;0.0192482785567;0.899364204485;1
1535444979.09;3260451369;0;nan;nan;-12.9751799576;-3.64655124429;0.0;4.21765685408;nan;nan;nan;-33.0553597702;145.743966935;395.54029094;3260451369;nan;nan;nan;0;-0.191092689985;0.0291510471682;0.928221116401;1
1535444979.12;3260484679;0;nan;nan;-11.9284507263;-4.00418174825;0.0;4.23852769544;nan;nan;nan;-29.1616796652;144.166743952;392.429962745;3260484679;nan;nan;nan;0;-0.169964211009;0.024812510715;0.939761764681;1
1535444979.16;3260517996;0;-8.97212305635;-3.07811283595;-11.7974395365;-1.43648913188;4.24295707744;4.2396709547;-63.1517146137;143.862839877;410.248451425;-27.3598773583;151.92207713;415.440142024;3260517996;-0.349316526014;-0.0366057656558;0.884295227977;1;-0.150553927327;0.0205544411891;0.85884517856;1
1535444979.19;3260551371;0;nan;nan;-11.6478162934;-3.18533716623;0.0;4.30289433374;nan;nan;nan;-23.8008216762;150.497389447;412.249934158;3260551371;nan;nan;nan;0;-0.132749122803;0.0166582576146;0.870462134143;1
1535444979.22;3260584665;0;nan;nan;-11.9036103114;-3.31379167441;0.0;4.38339135347;nan;nan;nan;-20.8726307716;150.943878419;413.118739456;3260584665;nan;nan;nan;0;-0.117133056351;0.0173042969288;0.867231740312;1
1535444979.26;3260617989;0;nan;nan;-11.7632120146;-2.66994727843;0.0;4.36924993471;nan;nan;nan;-18.3042680085;151.741193393;414.48951876;3260617989;nan;nan;nan;0;-0.102905087569;0.0205721902122;0.86202904372;1
1535444979.29;3260651243;0;nan;nan;-11.5694481922;-4.69796594879;0.0;4.32897032397;nan;nan;nan;-14.9564075391;143.923813334;392.451627065;3260651243;nan;nan;nan;0;-0.0898888905843;0.0212808307848;0.939970862558;1
1535444979.33;3260684603;0;9.38938070531;-0.514518924357;-11.6416588602;-4.33701329767;4.24506972007;4.3312078982;-57.3879894156;160.606102898;444.143520342;-13.2646010833;146.178400066;397.965160134;3260684603;-0.280727499397;0.00415815815918;0.759036963442;1;-0.0793747548014;0.0237027369244;0.920130394503;1
1535444979.36;3260717908;0;-8.38158145068;-0.739674635628;-11.5868643446;-4.4303634841;4.21923039825;4.3216248452;-52.4546712403;159.025314341;438.171488219;-11.4791471148;145.977618867;396.607675121;3260717908;-0.270914173707;0.00920736368157;0.779545416928;1;-0.069623057919;0.0263834540095;0.924611360716;1
1535444979.39;3260751259;0;-8.09552728155;-1.19228186265;-11.7142656237;-3.0858247264;4.1736470954;4.32048078816;-50.2498143197;158.491597953;435.342373153;-10.2094273639;150.739151986;409.557821294;3260751259;-0.261210824727;0.0130215642091;0.789015551282;1;-0.0606384597985;0.0273065772643;0.878619037259;1
1535444979.43;3260784560;0;-8.10996370555;-1.78882363011;nan;nan;4.17351373068;0.0;-48.6424270474;159.291024767;436.276102751;nan;nan;nan;3260784560;-0.25252890406;0.016171991982;0.785179421662;1;nan;nan;nan;0
1535444979.46;3260817878;0;-7.90043130056;-1.37312238501;nan;nan;4.17155114381;0.0;-47.0698673117;160.086974544;436.382163706;nan;nan;nan;3260817878;-0.244231128649;0.0231085364168;0.783939769815;1;nan;nan;nan;0
1535444979.49;3260851191;0;9.848807663;-0.459812129238;-11.8954288716;-2.39954058263;4.11297083941;4.26769906913;-48.9576586117;165.003818173;446.993936653;-5.92561265702;157.516634833;424.817619271;3260851191;-0.236395984021;0.0322593828369;0.745094888834;1;-0.036304748649;0.0375578734852;0.823093853231;1
